0.06426720965161326,0.45822337730809914,0.4775094130402875
0.7453343464629995,0.05729767122435225,0.19736798231264804
0.5958218800206013,0.40417811997939856,0.0
0.10343627363922478,0.896563726360775,0.0
0.0,0.3572140422849425,0.642785957715057
0.423684016207613,0.22154755771096732,0.3547684260814194
0.9314584635045211,0.0,0.06854153649547862
0.24455309066067976,0.4974273693863271,0.25801953995299276
0.2792281732863527,0.720771826713647,0.0
0.6323228808949873,0.36767711910501255,0.0
0.9640108620321525,0.0,0.035989137967847265
6.776263578034403e-21,0.378576542664751,0.6214234573352487
0.44268888083934754,0.0,0.5573111191606521
0.033793906505935556,0.7325635162101043,0.2336425772839597
0.5763003594423406,0.141854336934173,0.28184530362348625
0.41756642534909627,0.19831252348129808,0.3841210511696054
0.5064224349724225,0.49357756502757716,0.0
0.21837813222568125,0.7163550890710781,0.06526677870324027
0.9002266698268474,0.0,0.09977333017315217
0.6595979576167091,0.27550109470859024,0.06490094767470028
0.4681681925308341,0.5318318074691654,0.0
3.3881317890172014e-21,0.6297553398367065,0.3702446601632932
0.8917896466946732,0.10821035330532643,0.0
0.6327508833796271,0.30010348805954373,0.06714562856082867
0.0,0.49393543102296567,0.5060645689770341
0.607174566331842,0.0,0.3928254336681576
0.5942938641971098,0.25262066626052365,0.15308546954236618
0.1830099362290922,0.03520084335746104,0.7817892204134465
0.3481431970880151,0.3235645769184121,0.32829222599357255
0.5107258764210112,0.2064093059961766,0.282864817582812
0.23212491560642615,0.555562418931933,0.2123126654616406
0.14712189587935007,0.4943581504952035,0.3585199536254462
0.0,0.7113137204669603,0.2886862795330396
0.10342978579838578,0.8965702142016141,0.0
0.0,0.07421977440172395,0.9257802255982758
0.8534804357924028,0.030997151505637865,0.11552241270195907
0.46816728011021636,0.5318327198897833,0.0
0.1278235946067961,0.0333777458635201,0.8387986595296835
0.7906273522578764,0.1222111198131578,0.08716152792896559
0.20290273039379897,0.3918530695375685,0.4052442000686322
0.6458607294186917,1.3552527156068805e-20,0.354139270581308
0.8346487729617483,0.0,0.16535122703825114
0.6878078745095242,0.09088833945981101,0.22130378603066445
0.983726424529351,0.0162735754706487,4.336808689942018e-19
0.8509727470747215,0.0,0.1490272529252783
0.7600380387861957,0.23996196121380384,0.0
0.47929918968569385,0.0,0.5207008103143057
0.4411218870395211,0.06170322556106511,0.4971748873994134
0.6073337905392227,0.29613383423535034,0.0965323752254269
0.09270203526581039,0.5418840034027179,0.36541396133147136
0.38912258202716077,0.11504807386181104,0.49582934411102797
0.407139315108981,0.0,0.5928606848910187
0.6333976607060589,0.05992767721056014,0.30667466208338073
0.8722182732115966,0.06998992172171631,0.0577918050666868
0.0,0.5891533369153837,0.41084666308461615
0.11162021681646872,0.11087701945970352,0.7775027637238277
0.0,0.23586410658425874,0.764135893415741
0.0,0.730962982350195,0.26903701764980453
0.3383914353755983,0.3538249466561526,0.30778361796824877
0.41342624332177896,0.17302187229853758,0.4135518843796832
0.17726105294042963,0.7006069019910577,0.12213204506851236
0.29639971333004067,0.40467804802703866,0.2989222386429202
0.37431435828118187,0.6256856417188179,0.0
0.08812351192144177,0.46270422146398454,0.4491722666145733
0.3727537367015522,0.4303471920492167,0.19689907124923092
0.24135722424042833,0.7586427757595714,0.0
0.3361241337091785,0.6638758662908212,0.0
0.3743186881572747,0.625681311842725,0.0
0.7062535226340036,0.10803960043678965,0.18570687692920643
0.1834750902023863,0.2840703973554184,0.5324545124421951
0.18460274824403283,0.8153972517559669,0.0
0.648347988874697,0.19803750919508775,0.15361450193021498
0.8269934317192276,0.03162549947936033,0.1413810688014117
0.7151939591268544,0.058079170786118905,0.22672687008702638
0.0,0.8625478646095739,0.13745213539042575
0.30215606799135986,0.2564400631635216,0.4414038688451183
0.6957199955205134,0.0,0.30428000447948644
0.22949662801787604,0.6285237065292623,0.1419796654528614
0.36246526418736263,0.060801190578361364,0.5767335452342758
0.0,0.4533380854670035,0.5466619145329963
0.22407865016756034,0.14966264915009425,0.6262587006823452
0.5072806704930437,0.2902645685990732,0.20245476090788264
0.19172609145501557,0.4983961423907926,0.30987776615419144
0.21878689090313067,0.3455440709297088,0.4356690381671602
0.15810026506495153,0.2548968876418985,0.5870028472931497
0.3163106842525614,0.0,0.6836893157474383
0.19725534480388363,0.0,0.802744655196116
0.06530335879816052,0.4302283461580925,0.5044682950437466
0.0,0.7698553279358221,0.2301446720641776
0.0,0.5891516590271315,0.41084834097286815
0.19219026495723351,0.5797695044703733,0.22804023057239284
0.0,0.2960914619943131,0.7039085380056865
0.1514335700412714,0.5647751439464352,0.28379128601229314
0.46167967889301725,0.0,0.5383203211069825
0.11957968231413924,0.572955784701618,0.30746453298424253
0.08923949753319607,0.2179403496551161,0.6928201528116875
0.5507258597514121,0.0,0.44927414024858736
0.7240442961472586,0.27595570385274115,0.0
0.908291433253083,0.09170856674691669,0.0
0.09157760945978011,0.25024743985536896,0.6581749506848507
0.13440322130792165,0.8655967786920781,0.0
0.2744263852345923,0.6403004648416148,0.08527314992379242
0.0,0.6503700643266019,0.3496299356733978
0.11466931175227829,0.4383375084631566,0.44699317978456476
0.43912963340687744,0.03432509825955088,0.5265452683335714
0.5396653033970518,0.033922539573326194,0.42641215702962154
0.1339259197119639,0.35512100494620524,0.5109530753418305
0.05115085597089514,0.14260505944301993,0.8062440845860847
0.6709222790201815,0.32907772097981813,0.0
0.020506199571688997,0.9794938004283107,0.0
0.82962098895707,0.17037901104292943,2.710505431213761e-20
0.0,0.843372288069586,0.1566277119304136
0.7946833425971647,0.2053166574028352,0.0
0.39122780817930075,0.34165620784045825,0.26711598398024067
0.33479605428545484,0.0,0.6652039457145449
0.3361244318792798,0.6638755681207198,0.0
0.19786021517495483,0.6706878519145252,0.13145193291051965
0.5467953310297087,0.0692905592148017,0.38391410975548934
0.3361256007519029,0.6638743992480969,0.0
0.712129999144675,0.22557603772773208,0.06229396312759278
0.19724813139569544,0.0,0.8027518686043041
3.3881317890172014e-21,0.10625813848614318,0.8937418615138564
0.2971812563147113,0.0,0.7028187436852885
0.32851961434813576,0.4883546794863418,0.18312570616552218
0.24002475551177352,0.5251873702901593,0.23478787419806696
0.7429118901161007,0.03227339085844544,0.22481471902545344
0.7237668832708678,0.11944062966771951,0.15679248706141247
0.11502850933372233,0.22020916913489857,0.6647623215313787
0.24150471537337712,0.22981924553229108,0.5286760390943315
0.24872028642221475,0.2006246874150143,0.5506550261627707
0.37431570863533636,0.6256842913646634,0.0
0.2981405921909542,0.7018594078090455,0.0
0.3080518430066106,0.30029977537120817,0.3916483816221808
0.3359804572891577,0.113624928212468,0.550394614498374
0.0633902422448992,0.76958795266832,0.16702180508678033
0.03538429041219443,0.8266878970054554,0.13792781258234993
0.4071398412711483,0.0,0.5928601587288513
0.12904684578025247,0.5942406399452775,0.27671251427446963
0.10309907732564139,0.6210230726621533,0.2758778500122048
0.9083015105806772,0.09169848941932265,0.0
0.4314161105154306,0.5685838894845691,0.0
0.6639792797032932,2.710505431213761e-20,0.33602072029670643
0.4057942980327534,0.3083916780821514,0.2858140238850949
0.10010152726394456,0.1449699215508966,0.7549285511851586
0.2731910815973551,0.2052989570773727,0.5215099613252718
0.47875343802643644,0.32060552007080795,0.2006410419027553
0.3630466292033047,0.08689387616156632,0.5500594946351285
0.23893633316375276,0.18147145135695333,0.5795922154792935
0.3362496906353112,0.06106459928410446,0.6026857100805838
0.7520096337009055,0.17209232554184584,0.07589804075724832
0.41294420764625783,0.5870557923537417,0.0
0.29454380469474667,0.46440898358744087,0.24104721171781202
0.1763438039170753,0.17382907265105865,0.6498271234318658
0.21703655857910278,0.0,0.7829634414208969
0.6267497938305737,0.0,0.37325020616942595
0.4960193138335006,0.3784729415943336,0.12550774457216554
0.6795928823911823,0.0,0.32040711760881735
0.7775880825999827,0.2224119174000169,0.0
0.7363987262582493,0.2297835424104517,0.03381773133129873
0.25738961670097094,0.0,0.7426103832990287
0.41294383859444866,0.5870561614055511,0.0
0.2574328697287619,0.0,0.7425671302712377
0.6727850588100784,0.20540005717717455,0.12181488401274673
0.6957204221358317,0.0,0.30427957786416804
0.2523868774767938,0.1252159895412254,0.6223971329819805
0.10659407983111924,0.6470103635590269,0.24639555660985354
0.03579239902532805,0.27785182900145533,0.6863557719732163
0.0,0.9813741959155868,0.018625804084412844
0.5157313768853823,0.0,0.4842686231146175
0.5720175501162983,0.30509539344083275,0.12288705644286863
0.7776019210471504,0.22239807895284963,0.0
0.8125196394482874,0.1874803605517122,0.0
0.17792522212200232,3.3881317890172014e-21,0.8220747778779974
0.10480640210894066,0.3741736575469804,0.5210199403440787
0.5783133255205793,0.42168667447942043,0.0
0.16822823128283682,0.7688485596669462,0.06292320905021653
0.561324343141345,0.43867565685865445,0.0
0.03562077354166862,0.9643792264583309,0.0
0.20324313639716837,0.7967568636028315,0.0
0.566208820947288,0.25632107809426385,0.17747010095844792
0.4875288327882977,0.5124711672117022,0.0
0.149258349329077,0.09751365053678507,0.7532280001341376
0.2135039122306784,0.4427993143647665,0.3436967734045549
0.0,0.5696077840482132,0.43039221595178634
0.40047329571797247,0.5277160714429266,0.07181063283910077
0.14524283987013056,0.2091549523191734,0.6456022078106958
0.1972451005045356,0.0,0.802754899495464
0.21473969699504386,0.46851220961196566,0.3167480933929902
0.6140775634264782,0.3859224365735215,0.0
0.5648941904803408,0.200390387584462,0.2347154219351968
0.32578680440227215,0.558376424959265,0.11583677063846254
0.663988726264167,0.0,0.33601127373583256
0.35524555477250935,0.6447544452274904,0.0
0.7825496777275764,0.0,0.21745032227242345
0.34986432807684875,0.5611362703558729,0.08899940156727795
0.6886238269615842,0.31137617303841547,0.0
0.7380356625963029,0.13538056689832004,0.1265837705053769
0.36125115638895144,0.2391171439803625,0.3996316996306858
0.626749977287623,0.0,0.3732500227123766
0.800806941673665,0.0,0.19919305832633466
0.5875773303425884,0.0,0.4124226696574115
0.36277771888001553,0.11326956838177002,0.5239527127382142
0.5875778401026568,0.0,0.41242215989734293
0.0,0.5696125089861396,0.4303874910138602
0.27399479401698357,0.056983904802994645,0.6690213011800215
0.7752602089675136,0.10901893268199642,0.11572085835048976
0.13018899550646418,0.13279740841674753,0.7370135960767878
0.0,0.15876525399445635,0.8412347460055432
0.23729669235751652,0.0,0.7627033076424831
0.5375537224405488,0.31729275411223457,0.14515352344721633
6.776263578034403e-21,0.3572152084640212,0.6427847915359786
0.7946759976850486,0.20532400231495118,0.0
0.0,0.6503707699101655,0.3496292300898341
0.2971852897479012,0.0,0.7028147102520986
0.257388325275931,0.0,0.7426116747240689
0.0,0.9814829729515555,0.018517027048444167
0.5247388283666125,0.4752611716333872,2.710505431213761e-20
0.7063256154534991,0.2936743845465004,0.0
0.5353356153504871,0.2889516533334168,0.17571273131609577
0.3059825088772104,0.3748304152032946,0.3191870759194948
6.776263578034403e-21,0.15876424053827226,0.8412357594617274
0.0,0.04068842581679773,0.9593115741832018
0.649398749511224,0.14682485190309025,0.20377639858568541
0.9314606940652032,0.0,0.06853930593479654
0.4426829713380497,0.0,0.5573170286619501
0.4877020404639963,0.2618332868369605,0.2504646726990428
0.4411620973423457,0.08942617633699335,0.46941172632066075
0.3210883862773487,0.5871599744375899,0.09175163928506089
0.09847708443839753,0.03714803705660624,0.8643748785049958
0.13919460447984236,0.644604203035861,0.21620119248429628
0.0,0.39938652110856504,0.6006134788914348
0.752008836647756,0.1059487947699711,0.1420423685822725
0.8007888454813039,2.710505431213761e-20,0.19921115451869578
0.26293098212114074,0.3119237991017002,0.4251452187771587
0.5621148370369686,0.038751297327420775,0.39913386563561015
0.0,0.5283050868958346,0.47169491310416517
0.0,0.4939336900821593,0.5060663099178401
0.47857867702481677,0.45661216411681754,0.06480915885836536
0.8431259009490184,0.0754293300951312,0.08144476895585001
0.244551723161589,0.06262425297599117,0.6928240238624195
0.21076724143160183,0.6175327991867501,0.17169995938164784
0.6774544216573348,0.12395982707320896,0.19858575126945577
0.19280187911755356,0.7432329619388227,0.06396515894362353
0.4314156842666738,0.5685843157333258,0.0
0.1460210580640427,0.18174632198102084,0.6722326199549362
0.760457587279765,0.14084072287924396,0.09870168984099065
0.0,0.4729488487993125,0.527051151200687
0.052972945489279055,0.742918378341551,0.2041086761691697
0.6088715600760196,0.3270866613801723,0.06404177854380766
0.7144804937575904,0.033372221855308914,0.2521472843871005
0.5541296839758618,0.33436625811905385,0.111504057905084
0.374316529012985,0.6256834709870146,0.0
0.9389123941828562,0.06108760581714366,0.0
0.2634274016127408,0.5304869625919886,0.2060856357952704
0.2413613884833308,0.758638611516669,0.0
0.20852384680898395,0.09115992234304618,0.7003162308479696
0.0358633011603503,0.22042720593816711,0.7437094929014822
0.2089780462230936,0.19923092542888676,0.5917910283480192
0.0,0.27592651255023176,0.7240734874497678
0.09321750236217524,0.5131150994015039,0.39366739823632046
0.49600935527056633,0.06035686077035202,0.44363378395908154
0.24644914301759505,0.6654357279548043,0.08811512902760027
0.0519737214193177,0.9480262785806819,0.0
0.7417610860666528,0.25823891393334675,0.0
0.3167073821734141,0.41502488965998313,0.2682677281666026
0.0,0.33538068213442696,0.6646193178655726
0.0,0.23585926566915577,0.7641407343308438
0.0,0.3785783790110488,0.6214216209889509
0.3002095814909982,0.6662053211726003,0.03358509733640125
0.8467566348312487,0.15324336516875112,0.0
0.3163121054507987,0.0,0.6836878945492008
0.6709152928778442,0.32908470712215543,0.0
0.41540273306118847,0.08870063126375144,0.49589663567505987
0.5655363107804134,0.17185604076936137,0.2626076484502248
0.39387751070475807,0.6061224892952416,0.0
0.03500309873462565,0.4445242691251256,0.5204726321402484
0.12032384207843441,0.33828986448714243,0.5413862934344229
0.0,0.5486600820132354,0.4513399179867645
0.0,0.7506550972818882,0.24934490271811163
0.37969915251589004,0.3041552131326639,0.3161456343514457
0.6709208694092987,0.32907913059070104,0.0
0.30954056190953677,0.08909553056196623,0.6013639075284969
0.46738715024325234,0.061611289812222136,0.4710015599445251
1.3552527156068805e-20,0.139500369957461,0.8604996300425387
0.4555676214223444,0.5099008343545224,0.034531544223132926
0.1592552764595118,0.4651670137047529,0.37557770983573496
0.5824185109686446,0.3522191181853875,0.06536237084596763
0.067739486976643,0.5939711630814279,0.3382893499419287
0.4968860384221225,0.0,0.5031139615778772
0.7417684216230102,0.25823157837698946,0.0
0.9235985534654363,0.07640144653456347,0.0
0.8387307587867638,0.12948867560419844,0.0317805656090373
0.2413716453201809,0.7586283546798189,0.0
0.5806689431313969,0.11037838898507346,0.30895266788352915
0.4472247173410039,0.1935285001961883,0.3592467824628074
0.09204913944262128,0.48713285913097787,0.42081800142640047
0.6323198819449923,0.36768011805500733,0.0
0.0,0.9319246289140175,0.06807537108598212
0.850982451812758,0.0,0.14901754818724164
0.4142074629610814,0.11684700391428218,0.46894553312463594
0.2331385213402932,0.09259782457219351,0.674263654087513
0.0,0.05810973522096953,0.9418902647790303
0.37850240589268075,0.558106589153575,0.06339100495374383
0.7600468507326538,0.23995314926734587,0.0
0.14773989828273817,0.3102050970069797,0.5420550047102818
0.5064580443039606,0.457147678203206,0.03639427749283314
0.2433803331123306,0.035639585838766696,0.7209800810489025
0.7810801386698809,0.1507868213696285,0.06813303996049008
0.0,0.39937931598034154,0.6006206840196582
0.2728946600358956,0.6670893094908318,0.0600160304732722
0.46118808829172125,0.2651085783615264,0.2737033333467521
0.6874221344872343,0.062090836669079885,0.2504870288436854
0.6201788472766139,0.22546308257106695,0.15435807015231873
1.6940658945086007e-21,0.6503705795448395,0.34962942045516043
0.0,0.04071016977500644,0.9592898302249933
0.1593203901725407,0.0,0.8406796098274588
0.9683111796898407,0.03168882031015878,2.710505431213761e-20
0.0,0.3353663024716798,0.6646336975283198
0.5332342507036562,0.0,0.4667657492963436
0.0,0.8083224580965807,0.1916775419034189
0.3709029085689303,0.0,0.6290970914310694
0.09900751850028142,0.32934029727817155,0.5716521842215467
0.5613206435646491,0.4386793564353505,0.0
0.7423722606319498,0.08617329298368487,0.17145444638436483
0.09634620613050925,0.0,0.9036537938694903
0.481132195492501,0.48330601557961245,0.03556178892788614
0.24169673692854807,0.4384961891611406,0.319807073910311
0.03276554974129592,0.854317669090829,0.11291678116787479
0.14268652004387947,0.0,0.8573134799561201
0.06712546456674767,0.05370989607691157,0.8791646393563404
0.0,0.8433460140484782,0.15665398595152152
0.4249400601816587,0.0,0.5750599398183409
0.0,0.29607291928859686,0.7039270807114029
0.03471435059195788,0.7043975730592242,0.26088807634881744
0.118562988333208,0.5154511051244981,0.3659859065422937
0.4670251961327855,0.37987012315562046,0.15310468071159397
0.07721524064856028,0.19385859763675073,0.7289261617146886
0.39252236486859987,0.22741867892223355,0.3800589562091663
0.5893783553595087,0.03482688221732139,0.37579476242316984
0.06216302837498172,0.7965630914029659,0.1412738802220521
0.14727405542712263,0.8196436281533062,0.03308231641957082
0.12654680455268044,0.27193041254725714,0.601522782900062
0.38925821986948694,1.3552527156068805e-20,0.6107417801305127
0.41474981341088557,0.44255762258645365,0.1426925640026606
0.7494281217885678,0.0,0.25057187821143173
0.5958256919651221,0.40417430803487747,0.0
0.4688112280421897,0.1417186415045171,0.389470130453293
0.7083458544907528,0.1543941960684494,0.13725994944079745
0.6847031228888881,0.2796383891237409,0.03565848798737076
0.2032612814194118,0.796738718580588,0.0
0.5958247016700281,0.4041752983299713,0.0
0.23604359880980696,0.31483598060758716,0.44912042058260565
0.7189398773560813,0.19527128157469614,0.08578884106922219
0.057878956124961356,0.6763302509523037,0.2657907929227346
0.9096007290105839,0.04305978932211807,0.04733948166729768
0.3347100285932396,0.1394886583876248,0.5258013130191352
0.5689519741332041,0.0,0.4310480258667957
0.6071676917989866,0.0,0.3928323082010132
0.18287116082710275,0.4746981004052387,0.3424307387676582
0.21704780475738275,0.0,0.7829521952426169
0.1629990479737722,0.6129845199121899,0.22401643211403757
0.8008045022239693,0.0,0.19919549777603046
0.05155630111093268,0.9175057338167933,0.0309379650722737
0.29718425077163113,0.0,0.7028157492283685
0.49136543429089957,0.11481571481924852,0.3938188508898516
0.3843563934584244,0.17544487208165585,0.44019873445991947
0.10525344939902481,0.06592876984946944,0.8288177807515054
0.4976527249035775,0.4062978517523815,0.09604942334404068
0.08897047467466312,0.847639987759957,0.0633895375653794
0.513615244178596,0.26019745571316605,0.22618730010823765
0.2413695413866301,0.7586304586133694,0.0
0.25740287207700213,0.0,0.7425971279229974
0.0,0.19710099857186217,0.8028990014281374
0.14467843019692203,0.42220757376439905,0.4331139960386787
0.18789319561790047,0.2511821766766938,0.5609246277054052
0.3342794775056627,0.23978864193963628,0.4259318805547007
0.33614080086376796,0.6638591991362319,0.0
0.18755753030876218,0.06061217595379309,0.7518302937374444
0.7320189453160687,0.0,0.26798105468393096
0.0,0.31534560069022277,0.6846543993097768
0.03214592992660564,0.907823182263124,0.060030887810269884
0.26081794772960193,0.7391820522703976,0.0
0.0,0.1587339657350406,0.841266034264959
0.0,0.9487694819625077,0.05123051803749206
0.03735023849081792,0.6166286642446852,0.3460210972644965
0.5157314450084114,0.0,0.4842685549915883
0.83465014278342,0.0,0.1653498572165798
0.20190230080958266,0.17707897234706477,0.6210187268433522
0.5332343415196183,0.0,0.46676565848038126
0.5738440874150659,0.06551926517953183,0.36063664740540186
0.11571690973371612,0.1904535003454664,0.6938295899208171
0.8837778539053527,0.0,0.11622214609464683
0.6842886640008939,0.24926306052474206,0.06644827547436366
0.35081050596107194,0.5865807960821914,0.06260869795673629
0.4318185964094846,0.27892325711463817,0.28925814647587694
0.08524318590763723,0.9147568140923623,0.0
0.25138350183035363,0.3851377925700832,0.36347870559956286
0.36651327939888495,0.5096172364960414,0.12386948410507342
0.0,0.5486602584114457,0.45133974158855383
0.4681637645904524,0.5318362354095472,0.0
0.512908874986862,0.2321662375971481,0.2549248874159895
0.6352966225058039,0.0868040289555782,0.27789934853861764
0.44268893547861804,0.0,0.5573110645213815
0.1975260481196023,0.142966260909028,0.6595076909713695
0.17158112587712257,0.6355283370509333,0.19289053707194376
0.11135952944559324,0.722501225768988,0.1661392447854184
0.034336002200924975,0.3875086147536868,0.578155383045388
0.0,0.4729476048426481,0.5270523951573518
0.1915885997354029,0.344950826780472,0.4634605734841249
0.15119661643079674,0.8488033835692027,0.0
0.20324669867551406,0.7967533013244856,0.0
0.0,0.39938495100922333,0.6006150489907762
0.48753041813029346,0.5124695818697063,0.0
0.6785010681471557,0.17632774313035027,0.1451711887224937
0.5875777513498035,0.0,0.4124222486501963
0.553461851122899,0.3618699933206857,0.08466815555641494
0.35883314435308733,0.46639579752072935,0.17477105812618302
0.8648464792494983,0.04801321784222623,0.08714030290827485
0.0,0.47294837861431027,0.5270516213856895
0.3531766727122149,0.419169310775953,0.22765401651183173
0.5507251463640177,0.0,0.44927485363598196
0.2730763199317337,0.693000297415334,0.03392338265293199
0.08525321640846865,0.914746783591531,0.0
0.0852517910168744,0.9147482089831251,0.0
0.06946334723876307,0.17018158627909255,0.760355066482144
0.6519027081008504,0.34809729189914945,0.0
0.0,0.9319253222166409,0.06807467778335867
0.290259557354879,0.440149258096534,0.26959118454858666
0.0,0.6091478931709898,0.3908521068290099
0.2906893936423195,0.28692765119133656,0.4223829551663436
0.09088245978302217,0.7905752433790254,0.11854229683795203
0.539369974283564,0.2296961282919259,0.23093389742450976
0.427834567814793,0.24800234358420703,0.3241630886009995
0.03481958528661566,0.4715269432425668,0.49365347147081723
0.2266126930338242,0.6564055196260279,0.11698178734014775
0.38916330199508814,0.06044273325474464,0.5503939647501668
0.0,0.6718519322212779,0.32814806777872174
0.6519013103564111,0.3480986896435885,0.0
0.0,0.843333031157515,0.15666696884248443
0.10359750950908403,0.40145117207141456,0.4949513184195011
0.6267497365877818,0.0,0.37325026341221806
3.3881317890172014e-21,0.6718508939308295,0.32814910606917
0.1514511029422948,0.04010659768689251,0.8084422993708122
0.38503279936278983,0.3989426451035285,0.21602455553368133
0.03566876043307604,0.5250311214981553,0.43930011806876823
0.0,0.3785834270632846,0.6214165729367153
0.06549943938233166,0.540935790418367,0.393564770199301
0.41294278915980975,0.5870572108401898,0.0
0.0,0.235856260863264,0.7641437391367356
0.09546350371057738,0.7569364789157677,0.14760001737365464
0.0,0.6297549393478632,0.3702450606521365
0.32708838218888087,0.1926167760941494,0.4802948417169695
0.3708989742489712,0.0,0.6291010257510286
0.21011380240940492,0.5491361367801031,0.2407500608104916
0.7409490102638074,0.20127813755515062,0.0577728521810415
0.4616802018191888,0.0,0.5383197981808109
0.44931285468721516,0.5506871453127845,0.0
0.4616789489632516,0.0,0.5383210510367479
0.6957141832491407,0.0,0.30428581675085903
